5min,10min,15min,property_id,coordinates
"POLYGON ((144.877736 -37.772728, 144.878184 -37.774774, 144.878696 -37.776366, 144.878891 -37.776668, 144.879786 -37.776729, 144.883489 -37.775879, 144.884315 -37.775501, 144.885516 -37.774071, 144.885676 -37.773874, 144.885718 -37.773517, 144.885502 -37.77308, 144.882392 -37.76989, 144.882037 -37.76983, 144.881753 -37.76998, 144.879878 -37.77107, 144.878373 -37.771955, 144.877959 -37.772203, 144.877779 -37.772371, 144.877736 -37.772728))","POLYGON ((144.873006 -37.772795, 144.873458 -37.773854, 144.875146 -37.778959, 144.875203 -37.779022, 144.879956 -37.779759, 144.880005 -37.779764, 144.885054 -37.778413, 144.885172 -37.778368, 144.886817 -37.777669, 144.888925 -37.776394, 144.888956 -37.776035, 144.888108 -37.771336, 144.888042 -37.771221, 144.887824 -37.770875, 144.886489 -37.768817, 144.88646 -37.768822, 144.880991 -37.769145, 144.879425 -37.768955, 144.877859 -37.768765, 144.87509 -37.770386, 144.872868 -37.772463, 144.873006 -37.772795))","POLYGON ((144.871712 -37.773384, 144.871275 -37.77533, 144.871264 -37.775382, 144.871154 -37.776965, 144.871422 -37.780988, 144.871616 -37.781291, 144.871694 -37.781355, 144.87452 -37.781694, 144.879956 -37.779759, 144.882614 -37.781037, 144.884111 -37.782216, 144.884165 -37.782221, 144.884589 -37.782009, 144.888724 -37.779924, 144.890723 -37.778828, 144.892462 -37.77755, 144.893258 -37.776758, 144.893827 -37.775696, 144.893634 -37.775392, 144.891755 -37.771743, 144.891223 -37.768686, 144.89113 -37.768593, 144.888445 -37.767264, 144.888222 -37.767164, 144.888087 -37.76711, 144.887817 -37.767348, 144.882531 -37.769297, 144.880991 -37.769145, 144.879425 -37.768955, 144.879381 -37.76895, 144.877779 -37.768681, 144.876565 -37.76853, 144.875153 -37.768518, 144.873113 -37.769013, 144.872981 -37.769187, 144.871712 -37.773384))",17486038.0,POINT (-37.773674 144.881617)
"POLYGON ((144.877732 -37.769217, 144.879373 -37.771373, 144.881338 -37.773618, 144.881686 -37.773709, 144.882049 -37.773457, 144.886472 -37.76983, 144.88663 -37.769476, 144.88678 -37.769138, 144.88673 -37.768782, 144.886583 -37.768803, 144.880991 -37.769145, 144.879424 -37.768955, 144.877858 -37.768765, 144.877776 -37.768859, 144.877732 -37.769217))","POLYGON ((144.873073 -37.769536, 144.876281 -37.7726, 144.878723 -37.776349, 144.878917 -37.776651, 144.87979 -37.776702, 144.883508 -37.775781, 144.88597 -37.774566, 144.886152 -37.774452, 144.890087 -37.771011, 144.890739 -37.770298, 144.8913 -37.769057, 144.891341 -37.7687, 144.891246 -37.768607, 144.888376 -37.767187, 144.888153 -37.767086, 144.888025 -37.767039, 144.887755 -37.767277, 144.882531 -37.769297, 144.880991 -37.769145, 144.879424 -37.768955, 144.879381 -37.76895, 144.877779 -37.768681, 144.876565 -37.76853, 144.875153 -37.768518, 144.873159 -37.769088, 144.872998 -37.769183, 144.873073 -37.769536))","POLYGON ((144.868209 -37.771076, 144.872705 -37.773628, 144.875011 -37.777968, 144.87515 -37.778698, 144.875347 -37.778899, 144.875437 -37.778951, 144.87992 -37.779603, 144.880277 -37.779652, 144.885232 -37.77833, 144.886823 -37.77767, 144.888966 -37.776397, 144.891846 -37.77384, 144.893862 -37.772167, 144.895968 -37.76982, 144.896064 -37.76954, 144.896066 -37.7695, 144.896031 -37.769243, 144.89595 -37.769149, 144.894714 -37.767854, 144.893869 -37.767028, 144.893746 -37.766931, 144.890611 -37.764664, 144.890279 -37.764525, 144.888097 -37.76433, 144.885156 -37.764448, 144.885085 -37.764461, 144.884747 -37.764585, 144.884367 -37.765661, 144.879381 -37.76895, 144.877779 -37.768681, 144.876565 -37.76853, 144.875153 -37.768518, 144.870773 -37.766872, 144.869336 -37.767828, 144.868111 -37.77073, 144.868209 -37.771076))",17489463.0,POINT (-37.769866 144.882323)
"POLYGON ((144.8949 -37.769475, 144.896405 -37.771252, 144.896685 -37.771478, 144.900486 -37.770221, 144.900655 -37.770165, 144.901484 -37.767682, 144.901536 -37.767326, 144.900747 -37.766233, 144.899393 -37.765504, 144.89733 -37.765239, 144.894472 -37.766735, 144.8949 -37.769475))","POLYGON ((144.890251 -37.768574, 144.89021 -37.768932, 144.8903 -37.769029, 144.893522 -37.772502, 144.895548 -37.774773, 144.895893 -37.774669, 144.900172 -37.772517, 144.903862 -37.772329, 144.904123 -37.77208, 144.904811 -37.771322, 144.90535 -37.770703, 144.905389 -37.770345, 144.905348 -37.770265, 144.904637 -37.769151, 144.903348 -37.767829, 144.902518 -37.767158, 144.899279 -37.765053, 144.897541 -37.765049, 144.896221 -37.765325, 144.89126 -37.765753, 144.891142 -37.765759, 144.890874 -37.766, 144.890251 -37.768574))","POLYGON ((144.885582 -37.769341, 144.885756 -37.769495, 144.886454 -37.769956, 144.886809 -37.770016, 144.890909 -37.773056, 144.891246 -37.774199, 144.891343 -37.774862, 144.891904 -37.776482, 144.89283 -37.777459, 144.893635 -37.777884, 144.896404 -37.778639, 144.896764 -37.778621, 144.9015 -37.775188, 144.901848 -37.775283, 144.902181 -37.77532, 144.903547 -37.775011, 144.907098 -37.774443, 144.907157 -37.774404, 144.907909 -37.773811, 144.90833 -37.773456, 144.910234 -37.771078, 144.910235 -37.771073, 144.910042 -37.770781, 144.908515 -37.76919, 144.905773 -37.765298, 144.902566 -37.764184, 144.902464 -37.764175, 144.901407 -37.764169, 144.900332 -37.764333, 144.897541 -37.765049, 144.896221 -37.765325, 144.890895 -37.76372, 144.890301 -37.763184, 144.889706 -37.762647, 144.889507 -37.762511, 144.887857 -37.764176, 144.88554 -37.768984, 144.885582 -37.769341))",17493876.0,POINT (-37.76826 144.898532)
"POLYGON ((144.887994 -37.77969, 144.888077 -37.779965, 144.889943 -37.782819, 144.890003 -37.782886, 144.890768 -37.78364, 144.891232 -37.783897, 144.892023 -37.784099, 144.89216 -37.784117, 144.89225 -37.784128, 144.892466 -37.784155, 144.893557 -37.784053, 144.893911 -37.783988, 144.894209 -37.783514, 144.89436 -37.77862, 144.894189 -37.778303, 144.891837 -37.777187, 144.890402 -37.777413, 144.890045 -37.77746, 144.889458 -37.778091, 144.887996 -37.77968, 144.887994 -37.77969))","POLYGON ((144.883452 -37.779364, 144.885269 -37.782352, 144.885364 -37.78249, 144.886318 -37.783517, 144.887162 -37.784435, 144.889616 -37.786941, 144.890058 -37.787346, 144.890158 -37.787385, 144.890512 -37.787454, 144.894727 -37.787584, 144.894808 -37.787534, 144.895804 -37.78687, 144.897372 -37.785547, 144.89857 -37.783089, 144.898615 -37.782949, 144.898672 -37.782744, 144.896052 -37.77747, 144.894877 -37.775075, 144.894695 -37.774765, 144.891846 -37.773919, 144.891731 -37.773898, 144.891486 -37.773898, 144.891372 -37.773919, 144.891296 -37.773943, 144.891181 -37.773981, 144.887545 -37.775725, 144.887466 -37.775771, 144.883483 -37.779005, 144.883452 -37.779364))","POLYGON ((144.879486 -37.779717, 144.879529 -37.779803, 144.881603 -37.783282, 144.882294 -37.78412, 144.885084 -37.7867, 144.885382 -37.78673, 144.889353 -37.791051, 144.889549 -37.791143, 144.889622 -37.791174, 144.89357 -37.790747, 144.899055 -37.78863, 144.901202 -37.78682, 144.901325 -37.786193, 144.90181 -37.783414, 144.901633 -37.783218, 144.901297 -37.782861, 144.901115 -37.78268, 144.900868 -37.782531, 144.90042 -37.776697, 144.900472 -37.776462, 144.90034 -37.776386, 144.900276 -37.776367, 144.895794 -37.772657, 144.895824 -37.771702, 144.892162 -37.770168, 144.892095 -37.77016, 144.88919 -37.77049, 144.885159 -37.773628, 144.883075 -37.77499, 144.88018 -37.77773, 144.879518 -37.779358, 144.879486 -37.779717))",17498825.0,POINT (-37.780558 144.892316)
"POLYGON ((144.888108 -37.768703, 144.888156 -37.769059, 144.891597 -37.772386, 144.891777 -37.77256, 144.89213 -37.772628, 144.893705 -37.772094, 144.896195 -37.770619, 144.897484 -37.769772, 144.897524 -37.769414, 144.895177 -37.766775, 144.891579 -37.766248, 144.88884 -37.767707, 144.888571 -37.767947, 144.8885 -37.768022, 144.888101 -37.768621, 144.888108 -37.768703))","POLYGON ((144.883485 -37.76961, 144.88354 -37.769719, 144.886262 -37.771847, 144.89065 -37.775599, 144.890949 -37.775906, 144.891173 -37.776113, 144.891528 -37.776052, 144.895784 -37.774314, 144.89754 -37.770959, 144.901897 -37.7705, 144.902138 -37.770443, 144.902353 -37.770212, 144.902354 -37.770204, 144.901458 -37.768625, 144.898513 -37.764867, 144.89816 -37.764874, 144.897808 -37.764882, 144.897523 -37.764918, 144.896221 -37.765325, 144.890866 -37.76377, 144.890485 -37.763423, 144.890103 -37.763077, 144.885522 -37.764785, 144.885253 -37.765025, 144.883434 -37.769254, 144.883485 -37.76961))","POLYGON ((144.878161 -37.769269, 144.881541 -37.772729, 144.885327 -37.775076, 144.887051 -37.77644, 144.890547 -37.779351, 144.890672 -37.779398, 144.891752 -37.779663, 144.896758 -37.778495, 144.89674 -37.778137, 144.900818 -37.773853, 144.904542 -37.773248, 144.904698 -37.773205, 144.904958 -37.772957, 144.906833 -37.771079, 144.906933 -37.77063, 144.906945 -37.770564, 144.90686 -37.770429, 144.904811 -37.767319, 144.902382 -37.76628, 144.899279 -37.765053, 144.898513 -37.764867, 144.89816 -37.764874, 144.897808 -37.764882, 144.897523 -37.764918, 144.896221 -37.765325, 144.891045 -37.762748, 144.889577 -37.759995, 144.889528 -37.759904, 144.889196 -37.759804, 144.88884 -37.759854, 144.887634 -37.760561, 144.88481 -37.762344, 144.884661 -37.762497, 144.88445 -37.762939, 144.884377 -37.763175, 144.884159 -37.764312, 144.884168 -37.764364, 144.880376 -37.768999, 144.878834 -37.76881, 144.878205 -37.768912, 144.878161 -37.769269))",17504108.0,POINT (-37.769051 144.892814)
"POLYGON ((144.338484 -36.802067, 144.338104 -36.80383, 144.338127 -36.804189, 144.340448 -36.804494, 144.340612 -36.804509, 144.342334 -36.804011, 144.342602 -36.80377, 144.342733 -36.803162, 144.342553 -36.80285, 144.339636 -36.801339, 144.339475 -36.801305, 144.339298 -36.801341, 144.338939 -36.801578, 144.338632 -36.80179, 144.338523 -36.801925, 144.338484 -36.802067))","POLYGON ((144.335166 -36.801801, 144.336304 -36.806596, 144.336491 -36.806904, 144.338528 -36.80693, 144.341342 -36.80683, 144.343333 -36.806421, 144.345453 -36.805938, 144.345637 -36.805884, 144.345828 -36.805789, 144.345999 -36.805635, 144.346793 -36.80167, 144.346643 -36.801038, 144.346359 -36.800817, 144.346139 -36.800671, 144.346016 -36.800631, 144.345968 -36.800627, 144.340265 -36.799948, 144.339489 -36.799848, 144.33563 -36.801456, 144.335311 -36.801634, 144.335177 -36.801712, 144.335166 -36.801801))","POLYGON ((144.331932 -36.801192, 144.33255 -36.802436, 144.334489 -36.807597, 144.334661 -36.807913, 144.340442 -36.809054, 144.341278 -36.809964, 144.344272 -36.809224, 144.347831 -36.807293, 144.348043 -36.807171, 144.348256 -36.807048, 144.348258 -36.807047, 144.348468 -36.806921, 144.348678 -36.806796, 144.349415 -36.804126, 144.350985 -36.798575, 144.350809 -36.798261, 144.350253 -36.798498, 144.349754 -36.798853, 144.343976 -36.798196, 144.343702 -36.797893, 144.343428 -36.79759, 144.343101 -36.797521, 144.340378 -36.797407, 144.335391 -36.798574, 144.333888 -36.799111, 144.332381 -36.799707, 144.332129 -36.799964, 144.331932 -36.801192))",10788695.0,POINT (-36.801537 144.339619)
"POLYGON ((144.327098 -36.657705, 144.328605 -36.658484, 144.32895 -36.658585, 144.333703 -36.658343, 144.336432 -36.658576, 144.337251 -36.658654, 144.33807 -36.658731, 144.338104 -36.658373, 144.335529 -36.656341, 144.335172 -36.65629, 144.329461 -36.656496, 144.327132 -36.657347, 144.327098 -36.657705))","POLYGON ((144.32285 -36.657281, 144.325189 -36.659493, 144.327573 -36.662208, 144.32774 -36.662322, 144.327801 -36.662301, 144.331196 -36.660831, 144.336432 -36.658576, 144.339232 -36.659777, 144.339272 -36.659807, 144.339421 -36.659804, 144.341964 -36.659115, 144.342229 -36.657641, 144.341997 -36.657365, 144.337761 -36.654603, 144.332814 -36.652427, 144.332131 -36.653215, 144.331449 -36.654003, 144.330725 -36.654849, 144.325091 -36.656164, 144.324735 -36.65611, 144.322889 -36.656923, 144.32285 -36.657281))","POLYGON ((144.318736 -36.656928, 144.31899 -36.656911, 144.319837 -36.656952, 144.320446 -36.657003, 144.323965 -36.661488, 144.323837 -36.662345, 144.327264 -36.665603, 144.329803 -36.665517, 144.334577 -36.663419, 144.337114 -36.662485, 144.341993 -36.662412, 144.342164 -36.66241, 144.342302 -36.662404, 144.346406 -36.659518, 144.346438 -36.65916, 144.344794 -36.655509, 144.344563 -36.655232, 144.340057 -36.652428, 144.339767 -36.652369, 144.334016 -36.650867, 144.334012 -36.650574, 144.333976 -36.64966, 144.333939 -36.648745, 144.33358 -36.648759, 144.333616 -36.649674, 144.332495 -36.652795, 144.332131 -36.653215, 144.331449 -36.654003, 144.330725 -36.654849, 144.325728 -36.652084, 144.325373 -36.652025, 144.325243 -36.65281, 144.325113 -36.653595, 144.320475 -36.656644, 144.319701 -36.656555, 144.319465 -36.656508, 144.319297 -36.656508, 144.318712 -36.656569, 144.318736 -36.656928))",17073200.0,POINT (-36.658032 144.332613)
"POLYGON ((144.26463 -36.722229, 144.264638 -36.722254, 144.267387 -36.723712, 144.267662 -36.723833, 144.268362 -36.724145, 144.268417 -36.72417, 144.268417 -36.72417, 144.268472 -36.724195, 144.270188 -36.724852, 144.27033 -36.724818, 144.271291 -36.724409, 144.271432 -36.724078, 144.271433 -36.72401, 144.27076 -36.72068, 144.270599 -36.720359, 144.270525 -36.720299, 144.269549 -36.720115, 144.26825 -36.719849, 144.266621 -36.720089, 144.264656 -36.722105, 144.264653 -36.72211, 144.26463 -36.722229))","POLYGON ((144.260618 -36.723131, 144.260667 -36.723484, 144.260803 -36.723818, 144.261242 -36.724491, 144.263319 -36.725651, 144.263656 -36.725777, 144.268068 -36.726448, 144.269782 -36.726755, 144.273636 -36.726367, 144.27405 -36.726325, 144.274465 -36.726282, 144.274931 -36.724933, 144.274944 -36.724061, 144.274771 -36.719216, 144.274418 -36.718519, 144.273563 -36.71777, 144.270911 -36.717455, 144.266893 -36.717441, 144.266533 -36.717441, 144.262341 -36.717768, 144.260599 -36.720479, 144.260618 -36.723131))","POLYGON ((144.256871 -36.722744, 144.25697 -36.72309, 144.25871 -36.725909, 144.258826 -36.726005, 144.262617 -36.728507, 144.26327 -36.72864, 144.265252 -36.728867, 144.265627 -36.728905, 144.265917 -36.728692, 144.269782 -36.726755, 144.272874 -36.727332, 144.273437 -36.727425, 144.276889 -36.727901, 144.277243 -36.727968, 144.278231 -36.726442, 144.278739 -36.722727, 144.278101 -36.720584, 144.276911 -36.717134, 144.276841 -36.714452, 144.276525 -36.71428, 144.27087 -36.71571, 144.270619 -36.715563, 144.270368 -36.715417, 144.266802 -36.714092, 144.261434 -36.71537, 144.259441 -36.716635, 144.258012 -36.71758, 144.256416 -36.7209, 144.256871 -36.722744))",17494456.0,POINT (-36.722549 144.268075)
"POLYGON ((145.948518 -38.484119, 145.948417 -38.484915, 145.94837 -38.485272, 145.949049 -38.485918, 145.950322 -38.486834, 145.951514 -38.4876, 145.951853 -38.487477, 145.953526 -38.486052, 145.953592 -38.485956, 145.953639 -38.485599, 145.952735 -38.482261, 145.949667 -38.480029, 145.949308 -38.480046, 145.949185 -38.480264, 145.948518 -38.484119))","POLYGON ((145.946109 -38.480164, 145.946191 -38.480514, 145.945346 -38.48635, 145.944067 -38.487312, 145.944284 -38.4876, 145.945059 -38.487654, 145.946433 -38.48757, 145.949438 -38.487773, 145.95178 -38.491451, 145.951773 -38.492217, 145.952133 -38.49222, 145.955397 -38.488264, 145.958312 -38.486581, 145.958359 -38.486224, 145.956335 -38.481886, 145.953507 -38.479045, 145.952532 -38.478189, 145.951291 -38.477539, 145.948816 -38.476556, 145.948603 -38.476484, 145.947774 -38.47675, 145.947651 -38.476831, 145.946584 -38.477767, 145.945909 -38.478672, 145.946109 -38.480164))","POLYGON ((145.941502 -38.480119, 145.941456 -38.480476, 145.941783 -38.480697, 145.944227 -38.482995, 145.943037 -38.488125, 145.942248 -38.488756, 145.941959 -38.489001, 145.941654 -38.48926, 145.941412 -38.489523, 145.941171 -38.489786, 145.941436 -38.490029, 145.941677 -38.489767, 145.942191 -38.489276, 145.94248 -38.489031, 145.944806 -38.487854, 145.946433 -38.48757, 145.949438 -38.487773, 145.95178 -38.491451, 145.951773 -38.492217, 145.951771 -38.492353, 145.951755 -38.494022, 145.951756 -38.494468, 145.951757 -38.494913, 145.952117 -38.494912, 145.953075 -38.494192, 145.953073 -38.493833, 145.956363 -38.489422, 145.957772 -38.490092, 145.957955 -38.490219, 145.958138 -38.490346, 145.963031 -38.487211, 145.963078 -38.486854, 145.960892 -38.485763, 145.958763 -38.480253, 145.95881 -38.479896, 145.956207 -38.476419, 145.954354 -38.475277, 145.948893 -38.472917, 145.948559 -38.472782, 145.946126 -38.4733, 145.944609 -38.474405, 145.944321 -38.474624, 145.943199 -38.476284, 145.942419 -38.477503, 145.942315 -38.477715, 145.941502 -38.480119))",16235612.0,POINT (-38.483835 145.950376)
"POLYGON ((145.944583 -38.487571, 145.944806 -38.487854, 145.949438 -38.487773, 145.951508 -38.48658, 145.951945 -38.48574, 145.951992 -38.485383, 145.949445 -38.483049, 145.949112 -38.482913, 145.948399 -38.483177, 145.944399 -38.487062, 145.944583 -38.487571))","POLYGON ((145.942485 -38.489028, 145.944806 -38.487854, 145.946433 -38.48757, 145.949438 -38.487773, 145.951788 -38.490403, 145.952148 -38.490403, 145.956291 -38.486712, 145.956666 -38.486362, 145.956713 -38.486005, 145.955689 -38.484927, 145.952197 -38.481387, 145.950729 -38.480043, 145.949826 -38.479355, 145.949528 -38.479293, 145.949168 -38.479309, 145.948238 -38.479859, 145.948172 -38.480213, 145.946625 -38.485387, 145.945226 -38.48644, 145.944399 -38.487062, 145.943823 -38.487496, 145.943041 -38.488122, 145.94226 -38.488747, 145.942485 -38.489028))","POLYGON ((145.943799 -38.480798, 145.944798 -38.481479, 145.944399 -38.487062, 145.943823 -38.487496, 145.943041 -38.488122, 145.943037 -38.488125, 145.94226 -38.488747, 145.942248 -38.488756, 145.941959 -38.489001, 145.941654 -38.48926, 145.941408 -38.489528, 145.941146 -38.489815, 145.940948 -38.490099, 145.940739 -38.490401, 145.940577 -38.490701, 145.9404 -38.491036, 145.940298 -38.491383, 145.940192 -38.491746, 145.94013 -38.492069, 145.940068 -38.492393, 145.940421 -38.492461, 145.942485 -38.489028, 145.944806 -38.487854, 145.946433 -38.48757, 145.949438 -38.487773, 145.951772 -38.492239, 145.951757 -38.493793, 145.952117 -38.493797, 145.952132 -38.492243, 145.952148 -38.490689, 145.957522 -38.489016, 145.95788 -38.489056, 145.958437 -38.488722, 145.961385 -38.486991, 145.961433 -38.486634, 145.960552 -38.485521, 145.956562 -38.481278, 145.953356 -38.477992, 145.952097 -38.477358, 145.951392 -38.47701, 145.948331 -38.475673, 145.948281 -38.47566, 145.947982 -38.47576, 145.947395 -38.476097, 145.946293 -38.476949, 145.946096 -38.47717, 145.945744 -38.477646, 145.944869 -38.478907, 145.943849 -38.480442, 145.943799 -38.480798))",17416438.0,POINT (-38.485982 145.948205)
"POLYGON ((145.821335 -38.704462, 145.826243 -38.706406, 145.829452 -38.70429, 145.828711 -38.703973, 145.826955 -38.703471, 145.826518 -38.703335, 145.826393 -38.703297, 145.82301 -38.702822, 145.822656 -38.702759, 145.822013 -38.70325, 145.82139 -38.704106, 145.821335 -38.704462))","POLYGON ((145.817652 -38.70384, 145.818422 -38.705254, 145.822554 -38.707898, 145.823991 -38.708103, 145.824504 -38.707911, 145.824584 -38.707867, 145.825091 -38.707482, 145.829452 -38.70429, 145.82736 -38.702302, 145.825118 -38.701233, 145.824155 -38.701051, 145.820732 -38.700526, 145.820374 -38.700491, 145.819897 -38.700541, 145.817483 -38.703523, 145.817652 -38.70384))","POLYGON ((145.813624 -38.705141, 145.813516 -38.705485, 145.815617 -38.706422, 145.816645 -38.706724, 145.821197 -38.707714, 145.822418 -38.70788, 145.823991 -38.708103, 145.824504 -38.707911, 145.824584 -38.707867, 145.825091 -38.707482, 145.829452 -38.70429, 145.8316 -38.702528, 145.831596 -38.702168, 145.830442 -38.700825, 145.829244 -38.699928, 145.826415 -38.699175, 145.822788 -38.698631, 145.820456 -38.69691, 145.820098 -38.69695, 145.817755 -38.697671, 145.815399 -38.699956, 145.813624 -38.705141))",17431261.0,POINT (-38.703959 145.82615)
"POLYGON ((144.953891 -37.81603, 144.954541 -37.816799, 144.954607 -37.816827, 144.954779 -37.816897, 144.954896 -37.816943, 144.956229 -37.817473, 144.956332 -37.817514, 144.957919 -37.818111, 144.959438 -37.818576, 144.959718 -37.818665, 144.959851 -37.818628, 144.961267 -37.816148, 144.962068 -37.814801, 144.96214 -37.814671, 144.962166 -37.814574, 144.962038 -37.813616, 144.96193 -37.813345, 144.961898 -37.813311, 144.960003 -37.812621, 144.958503 -37.812079, 144.957623 -37.811746, 144.95741 -37.811665, 144.956614 -37.811381, 144.956456 -37.811426, 144.956283 -37.811551, 144.956089 -37.811839, 144.95533 -37.812992, 144.954758 -37.813954, 144.954523 -37.814372, 144.953791 -37.815684, 144.953891 -37.81603))","POLYGON ((144.951813 -37.811866, 144.950082 -37.817474, 144.950003 -37.817825, 144.950511 -37.818351, 144.953919 -37.81971, 144.958185 -37.821432, 144.958313 -37.821457, 144.961504 -37.821394, 144.96154 -37.821388, 144.9629 -37.819943, 144.965057 -37.816222, 144.965702 -37.815143, 144.965903 -37.814782, 144.966546 -37.813443, 144.96658 -37.813336, 144.966441 -37.812395, 144.966342 -37.812049, 144.966309 -37.812031, 144.966255 -37.812007, 144.964758 -37.811418, 144.964481 -37.811315, 144.964124 -37.811183, 144.963005 -37.810763, 144.962948 -37.810741, 144.961938 -37.81035, 144.956779 -37.80824, 144.955986 -37.807922, 144.95563 -37.80787, 144.955544 -37.807893, 144.954722 -37.808154, 144.954469 -37.808306, 144.953194 -37.809183, 144.951914 -37.811568, 144.951887 -37.81162, 144.951813 -37.811866))","POLYGON ((144.94595 -37.816938, 144.946183 -37.819078, 144.946285 -37.819423, 144.946446 -37.819601, 144.946988 -37.820009, 144.948652 -37.820705, 144.951845 -37.822054, 144.956051 -37.824039, 144.956496 -37.824223, 144.95904 -37.824999, 144.960395 -37.824976, 144.964822 -37.823431, 144.965125 -37.823251, 144.965335 -37.822941, 144.967731 -37.819084, 144.969751 -37.814603, 144.970408 -37.813493, 144.970975 -37.812259, 144.971003 -37.81219, 144.971004 -37.81201, 144.970891 -37.811096, 144.970789 -37.810751, 144.970694 -37.810684, 144.967744 -37.809403, 144.967685 -37.809381, 144.967643 -37.809366, 144.966123 -37.808797, 144.965909 -37.808718, 144.960954 -37.806606, 144.959396 -37.805775, 144.95667 -37.804222, 144.956316 -37.804156, 144.953612 -37.804597, 144.953539 -37.804619, 144.953364 -37.804693, 144.950209 -37.806344, 144.949973 -37.806615, 144.949911 -37.806719, 144.947885 -37.811452, 144.94595 -37.816938))",17443125.0,POINT (-37.814969 144.958162)
"POLYGON ((144.958554 -37.813301, 144.958654 -37.813647, 144.959168 -37.814448, 144.959272 -37.81449, 144.960764 -37.815039, 144.961074 -37.815158, 144.962501 -37.815704, 144.962637 -37.815753, 144.964166 -37.816298, 144.964214 -37.816285, 144.964214 -37.816285, 144.964262 -37.816271, 144.964771 -37.815553, 144.966033 -37.813705, 144.966186 -37.813464, 144.966839 -37.812252, 144.966855 -37.812209, 144.966873 -37.812144, 144.966676 -37.811206, 144.966628 -37.811101, 144.966547 -37.810964, 144.965602 -37.810523, 144.964348 -37.810139, 144.964111 -37.810076, 144.961228 -37.809243, 144.960896 -37.809384, 144.960843 -37.809451, 144.960252 -37.810364, 144.958589 -37.812989, 144.958554 -37.813301))","POLYGON ((144.954196 -37.814929, 144.954709 -37.815723, 144.956109 -37.816345, 144.956178 -37.816373, 144.957878 -37.816996, 144.96321 -37.819012, 144.964653 -37.819444, 144.965171 -37.819582, 144.966352 -37.819215, 144.967575 -37.817383, 144.969628 -37.814218, 144.971272 -37.810984, 144.971285 -37.810944, 144.971293 -37.810887, 144.971096 -37.81001, 144.970995 -37.809665, 144.970907 -37.809613, 144.969437 -37.808911, 144.969337 -37.808863, 144.967921 -37.80834, 144.966014 -37.807614, 144.963102 -37.806545, 144.959764 -37.805685, 144.959108 -37.805965, 144.958979 -37.806088, 144.958923 -37.806145, 144.956608 -37.809281, 144.954098 -37.814583, 144.954196 -37.814929))","POLYGON ((144.951139 -37.813196, 144.951709 -37.817366, 144.951812 -37.817711, 144.953522 -37.818376, 144.955265 -37.819, 144.959866 -37.821359, 144.96138 -37.821804, 144.964277 -37.822496, 144.964747 -37.82257, 144.965085 -37.822505, 144.969055 -37.820962, 144.969623 -37.820691, 144.971483 -37.818911, 144.973674 -37.813518, 144.975493 -37.81037, 144.975714 -37.80977, 144.975726 -37.809682, 144.975679 -37.80949, 144.975618 -37.809405, 144.973867 -37.807535, 144.973449 -37.807146, 144.97336 -37.807092, 144.970641 -37.805766, 144.969036 -37.805057, 144.96642 -37.803963, 144.963873 -37.803007, 144.960652 -37.801935, 144.960634 -37.801933, 144.960525 -37.801921, 144.960493 -37.801917, 144.95782 -37.802152, 144.957807 -37.802156, 144.95746 -37.802427, 144.956261 -37.803594, 144.954285 -37.805563, 144.954227 -37.805623, 144.952534 -37.809458, 144.951423 -37.811707, 144.951398 -37.811758, 144.95134 -37.811903, 144.951139 -37.813196))",17462118.0,POINT (-37.812679 144.962732)
